nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/daisy/34546791291_eb8e15e18a_n.jpg,240,240,225.88235294117646,55231.1640625,1.617028153406626,1.8303817332706727,0.0903765118474453,5.103141669536531,daisy,0
flowers/daisy/3084924076_4d5c5711af_m.jpg,240,240,225.88235294117646,1301479.5390625,14.782497412500057,225.87797468506753,0.32300008349845316,4.079953714762723,daisy,0
flowers/daisy/14471433500_cdaa22e3ea_m.jpg,240,240,225.0,7364.765625,2.889739729293549,27.373866294470023,0.06689184518718479,5.479324112318837,daisy,0
flowers/daisy/3494265422_9dba8f2191_n.jpg,240,240,225.0,78750.578125,4.092419564303295,18.18065176093927,0.09991337997135011,5.121873302858876,daisy,0
flowers/daisy/5547758_eea9edfd54_n.jpg,240,240,225.88235294117646,30379.1484375,1.4042241976350054,1.4161130638779111,0.07905896593989901,5.282468303848949,daisy,0
flowers/daisy/5896680664_641de2de5a_n.jpg,240,240,225.0,29162.7578125,0.1120894683380816,-1.645663778825048,0.07846313015789252,5.211707448551449,daisy,0
flowers/daisy/8382667241_0f046cecdb_n.jpg,240,240,225.0,26856.078125,4.749945260364747,35.18212531654681,0.07732061982670471,5.364972006199596,daisy,0
flowers/daisy/437859108_173fb33c98.jpg,240,240,254.86725663716814,57560.4375,1.1751013369227885,0.6076052569263517,0.09136542990873193,4.979021957739706,daisy,0
flowers/daisy/6978826370_7b9aa7c7d5.jpg,240,240,227.6679841897233,19444.203125,0.6076271487193347,3.507362927404034,0.07352941122571714,5.329105817283288,daisy,0
flowers/daisy/3450822975_7e77d67636_n.jpg,240,240,225.0,52611.265625,0.9467420087364892,-0.5174117840563643,0.08925111336278621,5.0506311962841055,daisy,0
flowers/daisy/16737503507_431768a927.jpg,240,240,276.9230769230769,132620.6875,1.9734730631411352,3.097236923186716,0.1189089052140231,4.517180888432387,daisy,0
flowers/daisy/2511306240_9047015f2d_n.jpg,240,240,238.01652892561984,84660.3515625,1.7496523615426876,2.0264104775868423,0.1021698807581937,4.893127115824573,daisy,0
flowers/daisy/6480809771_b1e14c5cc2_m.jpg,240,240,238.01652892561984,37992.1484375,1.5792948283925674,3.5150281532983056,0.0826906459945276,5.173498101126723,daisy,0
flowers/daisy/4434592930_6610d51fca_m.jpg,240,240,225.0,1102980.859375,15.49056987588171,242.1148512146927,0.2983501261794284,4.297761097055952,daisy,0
flowers/daisy/14716799982_ed6d626a66.jpg,240,240,234.14634146341464,16183.0390625,0.30591781176711924,-0.596048938522578,0.07179791978662563,5.3611062773694345,daisy,0
flowers/daisy/1285423653_18926dc2c8_n.jpg,240,240,225.0,25922.84375,1.53986161189533,1.7178227290382644,0.07685355831159882,5.327572965551911,daisy,0
flowers/daisy/498159452_b71afd65ba.jpg,240,240,246.15384615384616,25913.7578125,0.7109740382390595,0.39885931048586354,0.0768489970639171,5.25625334964281,daisy,0
flowers/daisy/5435513198_90ce39f1aa_n.jpg,240,240,225.0,111207.0546875,1.962743315924939,2.5480555021191043,0.11174543058555703,4.770026209298437,daisy,0
flowers/daisy/34518066912_0e432507bc_n.jpg,240,240,227.6679841897233,151088.9609375,5.423927399045164,41.94763162099054,0.12475715946497844,4.713021747636289,daisy,0
flowers/daisy/4814515275_6e25a6c18f.jpg,240,240,229.4820717131474,35072.21875,1.6296890607270733,2.145643807335185,0.08131690917862162,5.249387291605856,daisy,0
flowers/daisy/34293871550_71d1e4d482_n.jpg,240,240,225.0,143354.7109375,3.189787879274798,10.592611948502405,0.12234202176025762,4.720720460178296,daisy,0
flowers/daisy/3546455114_cd2dea5e02.jpg,240,240,228.57142857142858,35948.1953125,0.7541804691155876,-0.5845863417527868,0.08173145356903741,5.178864001820093,daisy,0
flowers/daisy/34585331601_837dbe5254_n.jpg,240,240,232.25806451612902,159145.6640625,1.884005666460402,2.671596841919694,0.12722424308878355,4.371325420570415,daisy,0
flowers/daisy/6207492986_0ff91f3296.jpg,240,240,244.0677966101695,40050.0234375,0.7536833224279368,0.4290331251631607,0.08364526039308415,5.112633951539781,daisy,0
flowers/daisy/14591326135_930703dbed_m.jpg,240,240,239.00414937759336,34189.703125,0.9212140627023565,0.4156296285829799,0.0808971221795251,5.1968232930749325,daisy,0
flowers/daisy/4890424315_6a59696357_n.jpg,240,240,225.88235294117646,33108.2734375,1.7637840242085294,3.6589715301696444,0.08037972834118165,5.269005636758413,daisy,0
flowers/daisy/16819071290_471d99e166_m.jpg,240,240,257.14285714285717,133859.015625,3.048858787578233,8.679811221524394,0.11931000690990924,4.762473922587877,daisy,0
flowers/daisy/9161647994_e39b65cb9c_n.jpg,240,240,225.0,22790.109375,0.32237657768830663,-0.9784561144855228,0.0752645075301101,5.291070483736423,daisy,0
flowers/daisy/20948886919_cac7844f34_n.jpg,240,240,229.4820717131474,24621.828125,0.7424165291660578,0.8833479398957653,0.07619765361907459,5.275607662399771,daisy,0
flowers/daisy/34602180741_cf2f671ba5_n.jpg,240,240,225.0,83507.015625,1.6738133975674683,1.7158324156478173,0.10173343876846691,4.894584355239256,daisy,0
flowers/daisy/14564545365_1f1d267bf1_n.jpg,240,240,228.57142857142858,34109.1875,4.21408297291613,31.52160184473844,0.0808587147532238,5.296557867590681,daisy,0
flowers/daisy/4065883015_4bb6010cb7_n.jpg,240,240,225.0,9558.8359375,0.2117674960422913,-0.9523331111697075,0.06814553911555993,5.4476034722729345,daisy,0
flowers/daisy/4540555191_3254dc4608_n.jpg,240,240,306.3829787234043,145311.2578125,2.364266877440795,4.80476654701562,0.1229574658630306,4.555718248792081,daisy,0
flowers/daisy/12585131704_0f64b17059_m.jpg,240,240,225.88235294117646,2325948.6953125,15.731362472854839,247.1929686162435,0.4282261084368305,3.7345806980304204,daisy,0
flowers/daisy/8085329197_41d53a21e2_n.jpg,240,240,225.88235294117646,41622.0,0.832460957233645,-0.5145323833224609,0.0843671978560037,5.126560258017385,daisy,0
flowers/daisy/34300874850_923cc2881c_n.jpg,240,240,282.3529411764706,61109.3125,0.6766128361119048,-1.0434922427970565,0.09285189674927632,4.866915567822956,daisy,0
flowers/daisy/33858238653_6549e21f53_n.jpg,240,240,247.21030042918454,76560.765625,1.8659213612491763,2.610584339710651,0.09906420384483235,4.9395527129714765,daisy,0
flowers/daisy/33872893913_72d64a9b85_n.jpg,240,240,247.21030042918454,157755.0625,2.003426282642056,2.6410706231204193,0.12680184748746592,4.467627056405122,daisy,0
flowers/daisy/5673551_01d1ea993e_n.jpg,240,240,225.88235294117646,210723.015625,11.418757302741072,157.64127197707512,0.14200613348152769,4.8251506888659765,daisy,0
flowers/daisy/17821980772_35164ae1e8_n.jpg,240,240,253.7444933920705,42778.2578125,0.8840010220161797,7.734906937351127e-05,0.08489429602675368,5.099789182187475,daisy,0
flowers/daisy/4318007511_e9f4311936_n.jpg,240,240,227.6679841897233,14082.015625,-0.167375223448606,-0.9404946953681579,0.07065992697213032,5.376059285115183,daisy,0
flowers/daisy/3764116502_f394428ee0_n.jpg,240,240,233.19838056680163,27258.03125,0.6985789703573286,-0.1794598085756367,0.07752092073760587,5.247617761836652,daisy,0
flowers/daisy/8681746439_d6beeefbf9.jpg,240,240,253.7444933920705,53822.3125,1.3868687041429544,0.8791601514418161,0.08977308177521674,5.069318168388109,daisy,0
flowers/daisy/8718637649_87a0d85190_n.jpg,240,240,225.0,64533.8203125,2.456979738470276,7.8822976835478205,0.09426405170512107,5.081419777984926,daisy,0
flowers/daisy/4668543441_79040ca329_n.jpg,240,240,225.0,14395.4765625,0.6601754515788307,-0.3018808658318277,0.07083086954456944,5.403169819175812,daisy,0
flowers/daisy/2408024540_37f0be7cc0_n.jpg,240,240,225.0,1261947.8046875,13.522695884393128,197.70284703069254,0.31824324940804105,3.7977834945287547,daisy,0
flowers/daisy/2513618768_ff7c004796_m.jpg,240,240,239.00414937759336,48539.6484375,1.4025087668494771,1.136153744880799,0.08747338591614172,5.1018299851056295,daisy,0
flowers/daisy/2877860110_a842f8b14a_m.jpg,240,240,239.00414937759336,104339.1796875,2.5737465328085043,6.84324407315996,0.10934858311934514,4.827919313395649,daisy,0
flowers/daisy/476856232_7c35952f40_n.jpg,240,240,225.0,18194.984375,0.03028005872679098,-0.9887915296889416,0.07287100918439698,5.337883051227561,daisy,0
flowers/daisy/4276898893_609d11db8b.jpg,240,240,236.0655737704918,63582.28125,0.9204421516887048,-0.7115900865285005,0.09387379943257547,4.932044069709376,daisy,0
flowers/daisy/4432271543_01c56ca3a9.jpg,240,240,225.0,22322.796875,1.7040574175921102,2.756541282637211,0.07502458284108213,5.3635164275297385,daisy,0
flowers/daisy/34696730126_056ffea63c_n.jpg,240,240,249.35064935064935,35784.8984375,0.18638871886456118,-1.4336733594711835,0.08165433506552046,5.101741607092091,daisy,0
flowers/daisy/18635898912_eb8e058ef0.jpg,240,240,230.4,28961.8671875,3.0185061185978572,21.103956208965126,0.07836429017316585,5.300927242669741,daisy,0
flowers/daisy/3336704121_cfeb67a7d7.jpg,240,240,232.25806451612902,108812.6953125,2.8422613343537146,8.689802053744273,0.11091569458366499,4.829922071337076,daisy,0
flowers/daisy/34682895116_88ef018e83_n.jpg,240,240,225.0,341730.25,4.675727640423873,23.028041163288375,0.17399518627157193,4.238315975607447,daisy,0
flowers/daisy/34337108550_0b619aa726_n.jpg,240,240,225.88235294117646,50952.2265625,1.889949961578141,3.5004179732333522,0.08853106213728527,5.1343888939422815,daisy,0
flowers/daisy/34733243845_29f1c30634_n.jpg,240,240,226.77165354330708,223549.921875,3.4776332156635603,13.12860084586212,0.14544920889058885,4.397608250643889,daisy,0
flowers/daisy/4861391074_c3e122dab0_m.jpg,240,240,226.77165354330708,27182.0390625,1.1100417038501131,1.6858783884329167,0.07748309207363673,5.273440592796031,daisy,0
flowers/daisy/3711723108_65247a3170.jpg,240,240,229.4820717131474,79915.46875,3.766189824236435,22.363469504261744,0.10036217929668034,5.003215872969081,daisy,0
flowers/daisy/19527362416_8bdcbefb8b_n.jpg,240,240,229.4820717131474,39051.6484375,1.1581635826378185,0.45620851558087017,0.0831834988336158,5.17459422839279,daisy,0
flowers/daisy/6299498346_b9774b6500.jpg,240,240,276.9230769230769,87966.859375,2.2546338848262883,4.646831986880723,0.10341091001339937,4.880663678303227,daisy,0
flowers/daisy/1396526833_fb867165be_n.jpg,240,240,225.0,3771899.71875,15.549218280219325,243.11268268484886,0.5430910558693427,2.935173526796901,daisy,0
flowers/daisy/5665834973_76bd6c6523_m.jpg,240,240,225.0,33184.109375,1.2621699656381828,0.4268875200421043,0.08041611944498134,5.256409309347372,daisy,0
flowers/daisy/34531542152_c8ba2e0fea_n.jpg,240,240,225.0,41348.9453125,0.9545777979890759,-0.5354477043295285,0.08424224023341707,5.161526053940918,daisy,0
flowers/daisy/15207766_fc2f1d692c_n.jpg,240,240,237.03703703703704,66836.921875,1.4233387912692896,0.9093451058588795,0.09520199524044833,4.953145093240915,daisy,0
flowers/daisy/525271784_013ddccd1b_m.jpg,240,240,238.01652892561984,22639.140625,0.25830866886342757,-0.48819108601918515,0.07518708180563688,5.268515740315205,daisy,0
flowers/daisy/34562146951_cf3d2a627c_n.jpg,240,240,244.0677966101695,57035.3359375,1.2197019411128818,0.7199651498949535,0.09114342920109762,5.011944464131112,daisy,0
flowers/daisy/4581199679_867652c3f1_n.jpg,240,240,250.43478260869566,49824.2109375,0.8466133470269804,-0.23911922611713887,0.08803812083686312,5.034697635783097,daisy,0
flowers/daisy/3356112863_75da8bca2c_m.jpg,240,240,238.01652892561984,51159.7109375,1.5825974631438569,1.8994368534594033,0.0886214339761679,5.104500587112007,daisy,0
flowers/daisy/175106495_53ebdef092_n.jpg,240,240,229.4820717131474,19790.90625,0.6135451022264578,-0.8765118887939112,0.0737110988897672,5.347599921991598,daisy,0
flowers/daisy/4117918318_3c8935289b_m.jpg,240,240,231.32530120481928,11912.25,-0.5746040301415001,0.09973728585098973,0.0694651358063352,5.381245690581177,daisy,0
flowers/daisy/4753134939_8e87649db6.jpg,240,240,225.0,48667.421875,2.1727999715488426,7.246968039887072,0.08752972240998913,5.1528044569877345,daisy,0
flowers/daisy/4144275653_7c02d47d9b.jpg,240,240,243.0379746835443,58329.0078125,1.3491648556337341,0.46157677932668184,0.09168939440993601,5.041665015881965,daisy,0
flowers/daisy/14866200659_6462c723cb_m.jpg,240,240,225.0,31225.4921875,0.8324111851817801,-0.6412810375929925,0.07947090283357577,5.252810960452897,daisy,0
flowers/daisy/4851353993_2cbbbd1040_n.jpg,240,240,225.0,122554.359375,2.3009907222186063,4.336617192809222,0.11559673390734834,4.752158193619154,daisy,0
flowers/daisy/34729724865_787c98299d_n.jpg,240,240,265.4377880184332,25371.3984375,-0.10220881834799286,-1.2158777131236052,0.076576234123409,5.205298620276659,daisy,0
flowers/daisy/33822751084_c83a7abffd_n.jpg,240,240,231.32530120481928,22921.1484375,-0.048775023896129456,-1.259885667873455,0.0753316476158802,5.260892276950861,daisy,0
flowers/daisy/34652819496_0b6f758986_n.jpg,240,240,237.03703703703704,48923.90625,1.9755436411092657,3.766340782862094,0.08764269944612445,5.14003491374309,daisy,0
flowers/daisy/2607132536_d95198e619_n.jpg,240,240,225.0,10249.765625,0.0987212526368268,-0.508854812405227,0.06853558912884353,5.435540380876198,daisy,0
flowers/daisy/33849854704_d2a2415e4d_n.jpg,240,240,304.76190476190476,60061.2578125,1.3575938190493606,1.3265618256358431,0.09241540084148799,4.9452766406138196,daisy,0
flowers/daisy/17101762155_2577a28395.jpg,240,240,225.88235294117646,36006.703125,1.084421483559848,0.43261295897186036,0.08175906674010512,5.206832582014989,daisy,0
flowers/daisy/34638378196_216d5bbc2e_n.jpg,240,240,225.88235294117646,13442.8515625,-0.547291190688922,-0.2922283372702186,0.07031007797611745,5.359166552115226,daisy,0
flowers/daisy/14167543177_cd36b54ac6_n.jpg,240,240,249.35064935064935,49324.7578125,2.1117663872743653,4.832868093411307,0.0878189767118565,5.132997952884331,daisy,0
flowers/daisy/3275951182_d27921af97_n.jpg,240,240,250.43478260869566,186835.359375,2.5831910012672625,5.737525565004269,0.1353608458667055,4.380411933287789,daisy,0
flowers/daisy/3337536080_1db19964fe.jpg,240,240,229.4820717131474,24093.2421875,0.701655283120236,-0.4301904301003674,0.07592954935389039,5.294350809674745,daisy,0
flowers/daisy/169371301_d9b91a2a42.jpg,240,240,225.0,45878.953125,1.0022835465177784,-0.48625132426311657,0.08629190390412154,5.133517355898038,daisy,0
flowers/daisy/54377391_15648e8d18.jpg,240,240,225.0,2378.6796875,-0.33284294234396744,0.8426549437613571,0.06395146674896625,5.520074282114307,daisy,0
flowers/daisy/8759177308_951790e00d_m.jpg,240,240,225.0,1226700.5859375,14.45811490623878,218.19036661175497,0.3139411935203863,4.034085836780579,daisy,0
flowers/daisy/5673728_71b8cb57eb.jpg,240,240,290.90909090909093,48056.390625,1.928905523362684,7.930873727279176,0.08725998414036026,5.0575605082335295,daisy,0
flowers/daisy/6950173662_5e9473003e_n.jpg,240,240,233.19838056680163,25396.65625,1.035390000856616,1.4940906636682207,0.07658895832826454,5.279784310359202,daisy,0
flowers/daisy/34293312980_5f6c492c52_n.jpg,240,240,271.6981132075472,187537.015625,1.9450049436269496,2.2711566235487766,0.13556068285641273,4.255155796023187,daisy,0
flowers/daisy/3463313493_9497aa47e5_n.jpg,240,240,225.0,61580.390625,1.5211486513396062,1.5314183259585077,0.09304742527708353,5.0367858278511815,daisy,0
flowers/daisy/19653086178_28156b7ce4_m.jpg,240,240,225.0,7195.65625,0.4086879671806703,1.654693200529092,0.06679423919516184,5.468380451087841,daisy,0
flowers/daisy/2498632196_e47a472d5a.jpg,240,240,246.15384615384616,25385.796875,0.44046627345151856,-0.6203410709558237,0.07658348792703938,5.25496224444497,daisy,0
flowers/daisy/34266044490_01dacd2ac2_n.jpg,240,240,230.4,41901.3125,0.7374636693700068,-0.8782415622091393,0.08449482803406473,5.117693880902918,daisy,0
flowers/daisy/5981645737_29eceac291_m.jpg,240,240,225.0,66348.2265625,1.893074773464841,3.9229039296601877,0.09500374690568171,5.006273857181566,daisy,0
flowers/daisy/16527403771_2391f137c4_n.jpg,240,240,229.4820717131474,125051.1640625,2.206212974781175,3.9229037282453634,0.11642705687564109,4.689119559696743,daisy,0
flowers/daisy/16056178001_bebc2153fe_n.jpg,240,240,225.0,275569.53125,5.613534308580612,43.365855590407385,0.15864845134752856,4.451374564439181,daisy,0
flowers/daisy/33843240613_0b736f9896_n.jpg,240,240,244.0677966101695,198480.6796875,4.1674155086287925,17.979465013858093,0.13864024401247266,4.5870547993420825,daisy,0
flowers/daisy/302782756_d35cb3e468.jpg,240,240,242.01680672268907,56804.046875,1.0750012414052244,-0.2850683774920659,0.09104547384827084,5.020689709099428,daisy,0
flowers/daisy/14167534527_781ceb1b7a_n.jpg,240,240,225.0,51520.9140625,1.1141774521556655,0.21228810133593035,0.08877854003918513,5.068361721358498,daisy,0
flowers/daisy/33911247013_82a1acfcea_n.jpg,240,240,235.10204081632654,23087.078125,-0.04384183846527652,-1.3399665495607627,0.07541657874201954,5.257690497307252,daisy,0
flowers/daisy/23095658544_7226386954_n.jpg,240,240,237.03703703703704,39294.7109375,1.7993437336210558,5.71601874830259,0.08329615417732697,5.156076220893036,daisy,0
flowers/daisy/1879567877_8ed2a5faa7_n.jpg,240,240,251.52838427947597,74493.5,2.1040986991022774,3.8497859655236972,0.09825581533381919,4.972129930647575,daisy,0
flowers/daisy/12601254324_3cb62c254a_m.jpg,240,240,225.0,374935.4609375,3.6625257166911966,13.858425724848153,0.18120832022633931,3.7752620620979878,daisy,0
flowers/daisy/158869618_f1a6704236_n.jpg,240,240,226.77165354330708,2246997.609375,15.301013698139156,237.30502950766984,0.4210530788010272,3.630593395417939,daisy,0
flowers/daisy/154332674_453cea64f4.jpg,240,240,228.57142857142858,37297.9140625,1.8319281450441114,3.676787435277512,0.08236610630462929,5.224982662189646,daisy,0
flowers/daisy/3310644753_5607eb96a4_m.jpg,240,240,236.0655737704918,1277417.8515625,15.109062387666931,233.993176086021,0.32011317100393244,3.921759091084955,daisy,0
flowers/daisy/4222584034_8964cbd3de.jpg,240,240,225.0,19859.6640625,0.888444968424131,-0.2860378102751815,0.0737470778153549,5.35893871516225,daisy,0
flowers/daisy/4955671608_8d3862db05_n.jpg,240,240,226.77165354330708,5793914.9296875,15.801132555202473,248.7248189986328,0.6715412028812866,2.2325354428101187,daisy,0
flowers/daisy/1392131677_116ec04751.jpg,240,240,238.01652892561984,64181.5546875,1.774764395907564,2.1598438010091403,0.09411976654392215,5.043110552532649,daisy,0
flowers/daisy/7191221492_610035de7c_m.jpg,240,240,235.10204081632654,93744.0859375,1.665750370457911,1.4596566488790765,0.1055442559512988,4.801222847776384,daisy,0
