nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
../dataset/potencia/teste_2/daisy/14088053307_1a13a0bf91_n.jpg.png,240,240,225.0,259797.296875,5.387384750674381,33.798958539167764,0.15476542805754914,4.445018000993121,daisy,0
../dataset/potencia/teste_2/daisy/12193032636_b50ae7db35_n.jpg.png,240,240,225.0,49195.953125,2.753164460849626,13.623116602492786,0.08776237256035663,5.14852987755304,daisy,0
../dataset/potencia/teste_2/daisy/476856232_7c35952f40_n.jpg.png,240,240,225.0,28586.9375,0.6817229142068507,0.314335843080106,0.07817948717218713,5.230171929841937,daisy,0
../dataset/potencia/teste_2/daisy/5547758_eea9edfd54_n.jpg.png,240,240,225.0,47616.1640625,2.318489215024967,7.715180662288837,0.08706512926090211,5.1525486192856285,daisy,0
../dataset/potencia/teste_2/daisy/34326847400_f4de801005_n.jpg.png,240,240,225.0,39539.234375,0.8389915968672663,0.681927267040912,0.08340933311040702,5.097571360293973,daisy,0
../dataset/potencia/teste_2/daisy/33839388103_79cb79f7bc_n.jpg.png,240,240,225.0,32658.40625,0.37956005883947197,-0.17144105114148855,0.08016351260927894,5.131867583190261,daisy,0
../dataset/potencia/teste_2/daisy/14907815010_bff495449f.jpg.png,240,240,225.0,35616.71875,1.0659663909438937,0.8684834186405777,0.0815748343991766,5.190663922901495,daisy,0
../dataset/potencia/teste_2/daisy/1265350143_6e2b276ec9.jpg.png,240,240,225.0,82667.671875,1.7418743361767224,2.343102630217812,0.10141463595269012,4.865183000706935,daisy,0
../dataset/potencia/teste_2/daisy/8742143296_fed9fa007c.jpg.png,240,240,225.0,83901.8515625,2.9844705394280315,10.708570453205681,0.10188306188751697,4.976152589409619,daisy,0
../dataset/potencia/teste_2/daisy/163978992_8128b49d3e_n.jpg.png,240,240,225.0,43647.109375,1.4795507578085154,1.8666028841934015,0.08528823197547881,5.142172864470023,daisy,0
../dataset/potencia/teste_2/daisy/2536529152_33ef3ee078_n.jpg.png,240,240,225.0,68914.296875,2.161881213023863,5.307816335788553,0.09604015399106013,4.99963556826755,daisy,0
../dataset/potencia/teste_2/daisy/20329326505_a777c71cc2.jpg.png,240,240,225.0,39128.484375,2.4349998707610263,11.789003573493723,0.08321912747129312,5.205174785302289,daisy,0
../dataset/potencia/teste_2/daisy/5739768868_9f982684f9_n.jpg.png,240,240,225.0,57322.3515625,1.5917013672930151,2.4038352709166544,0.09126483963661255,5.050560912564665,daisy,0
../dataset/potencia/teste_2/daisy/2365428551_39f83f10bf_n.jpg.png,240,240,225.0,22448.5546875,0.6650944143892291,1.2698462242712463,0.07508922402977353,5.280059933156265,daisy,0
../dataset/potencia/teste_2/daisy/34638378196_216d5bbc2e_n.jpg.png,240,240,225.0,27296.7265625,0.7197628989806767,1.5508141458440106,0.07754017604717872,5.217571878090045,daisy,0
../dataset/potencia/teste_2/daisy/8882282142_9be2524d38_m.jpg.png,240,240,225.0,86847.546875,1.845311820620466,2.5076564859393855,0.10299247353351831,4.867031277627265,daisy,0
../dataset/potencia/teste_2/daisy/3661613900_b15ca1d35d_m.jpg.png,240,240,225.0,62872.484375,1.6596394044591887,2.353453530683045,0.09358163250614637,5.015554778963571,daisy,0
../dataset/potencia/teste_2/daisy/33871813063_d7b6bedafe_n.jpg.png,240,240,225.0,58315.515625,1.3738191726614775,1.9425875625739613,0.09168371711165779,4.99116955940937,daisy,0
../dataset/potencia/teste_2/daisy/14272874304_47c0a46f5a.jpg.png,240,240,225.0,60607.4453125,1.6498614434622916,2.6218858222818255,0.09264313471550455,5.027589418058122,daisy,0
../dataset/potencia/teste_2/daisy/34524074031_e42b9b1acd_n.jpg.png,240,240,225.0,27856.015625,0.9910248243507335,0.848789028124,0.07781795372330282,5.255729555450502,daisy,0
../dataset/potencia/teste_2/daisy/21626652132_97e1318bb8_m.jpg.png,240,240,225.0,182968.9453125,3.511180860490516,14.187812835244358,0.13425432646789162,4.537525913992342,daisy,0
../dataset/potencia/teste_2/daisy/1314069875_da8dc023c6_m.jpg.png,240,240,225.0,204769.59375,7.344982682137681,71.66404223116476,0.14037938942215497,4.75917387966926,daisy,0
../dataset/potencia/teste_2/daisy/3695826945_9f374e8a00_m.jpg.png,240,240,225.0,97323.2734375,5.218037574999344,35.018461639070054,0.10684456859996802,5.007573256371174,daisy,0
../dataset/potencia/teste_2/daisy/5693459303_e61d9a9533.jpg.png,240,240,225.0,98265.328125,1.7758999810263114,2.938711021523482,0.10718419307068072,4.751912650093682,daisy,0
../dataset/potencia/teste_2/daisy/19813618946_93818db7aa_m.jpg.png,240,240,225.0,123039.953125,3.9168737086246166,20.64037293572712,0.11575868668741744,4.842047633955286,daisy,0
../dataset/potencia/teste_2/daisy/34543119581_1fb7e0bd7f_n.jpg.png,240,240,225.0,45720.390625,1.7273473164250246,3.566108963059081,0.08622098305282583,5.134838272001739,daisy,0
../dataset/potencia/teste_2/daisy/20948886919_cac7844f34_n.jpg.png,240,240,225.0,33776.421875,1.056706393628115,1.346673415609593,0.08069978557337998,5.184026274906071,daisy,0
../dataset/potencia/teste_2/daisy/521762040_f26f2e08dd.jpg.png,240,240,225.0,66069.1171875,1.5521351773447338,1.6028487593040586,0.09489033517124933,4.987396011733791,daisy,0
../dataset/potencia/teste_2/daisy/4286053334_a75541f20b_m.jpg.png,240,240,225.0,51622.40625,2.708303311265626,13.20035521703813,0.08882263427075497,5.127976709009491,daisy,0
../dataset/potencia/teste_2/daisy/5794839_200acd910c_n.jpg.png,240,240,225.0,44303.6015625,1.9593821499163535,5.825529234863968,0.08558468189392456,5.1405815803192745,daisy,0
../dataset/potencia/teste_2/daisy/2001380507_19488ff96a_n.jpg.png,240,240,225.0,21809.0234375,0.29935397045098505,-0.019154438257187767,0.07475991585285272,5.2744790760247895,daisy,0
../dataset/potencia/teste_2/daisy/2641979584_2b21c3fe29_m.jpg.png,240,240,225.0,490385.7734375,14.797729785867412,227.64871613832864,0.20431509597739358,4.67472284199202,daisy,0
../dataset/potencia/teste_2/daisy/1306119996_ab8ae14d72_n.jpg.png,240,240,225.0,144783.234375,2.278062851988127,5.0258887318742325,0.12279167668155899,4.5386503393493935,daisy,0
../dataset/potencia/teste_2/daisy/17821980772_35164ae1e8_n.jpg.png,240,240,225.0,43062.71875,1.3339012182299046,2.6580037054160615,0.08502347113762249,5.122085445883146,daisy,0
../dataset/potencia/teste_2/daisy/9922116524_ab4a2533fe_n.jpg.png,240,240,225.0,42294.0859375,1.2784185378224233,1.813603155575902,0.08467397803874496,5.133843786981623,daisy,0
../dataset/potencia/teste_2/daisy/34530932101_957fab3650_n.jpg.png,240,240,225.0,243186.578125,3.5338762831928334,14.172592401732114,0.1505677470783911,4.296316670239094,daisy,0
../dataset/potencia/teste_2/daisy/12585131704_0f64b17059_m.jpg.png,240,240,225.0,2478533.0859375,15.778715732941897,248.26333863399108,0.44175908239434475,3.6318924740361167,daisy,0
../dataset/potencia/teste_2/daisy/3962240986_0661edc43a_n.jpg.png,240,240,225.0,68646.9453125,6.484135400754064,62.12359309676451,0.0959326961991509,5.1554175116569105,daisy,0
../dataset/potencia/teste_2/daisy/14372713423_61e2daae88.jpg.png,240,240,225.0,19210.7265625,0.43944386731404134,0.9903836096703307,0.0734068058720787,5.311653439191538,daisy,0
../dataset/potencia/teste_2/daisy/9204730092_a7f2182347.jpg.png,240,240,225.0,28144.7265625,0.7867897984941906,0.9867020149385328,0.0779609581790328,5.231500128279866,daisy,0
../dataset/potencia/teste_2/daisy/34266044490_01dacd2ac2_n.jpg.png,240,240,225.0,60135.84375,1.5133571004459152,2.3798961518049744,0.09244653265787184,5.002212887708916,daisy,0
../dataset/potencia/teste_2/daisy/17357636476_1953c07aa4_n.jpg.png,240,240,225.0,48458.609375,2.4188589883858818,9.987284671447457,0.08743763623035831,5.122355653303439,daisy,0
../dataset/potencia/teste_2/daisy/5874818796_3efbb8769d.jpg.png,240,240,225.0,61384.7890625,2.0292941322908233,4.571648952015421,0.09296628763986749,5.045306179018704,daisy,0
../dataset/potencia/teste_2/daisy/10555749515_13a12a026e.jpg.png,240,240,225.0,72689.203125,3.1637957444140663,14.275791391028488,0.0975447836074681,4.993750243567535,daisy,0
../dataset/potencia/teste_2/daisy/3713290261_8a66de23ab.jpg.png,240,240,225.0,115253.125,6.239541274126759,51.81615243840902,0.113133717521009,4.946033698661481,daisy,0
../dataset/potencia/teste_2/daisy/20685027271_0e7306e7c1_n.jpg.png,240,240,225.0,36196.4453125,1.16060542469574,2.318026448422019,0.08184855279783698,5.170862966007127,daisy,0
../dataset/potencia/teste_2/daisy/34590677231_0ed33ccd55_n.jpg.png,240,240,225.0,25999.4375,1.1483217560526962,1.9397211286039981,0.0768919985221375,5.278474416562096,daisy,0
../dataset/potencia/teste_2/daisy/172882635_4cc7b86731_m.jpg.png,240,240,225.0,2435941.6640625,15.611768564615863,244.69935242111035,0.438023642892958,3.4640574415962604,daisy,0
../dataset/potencia/teste_2/daisy/10172636503_21bededa75_n.jpg.png,240,240,225.0,225615.3203125,2.8497134236336885,8.786700030522976,0.14599602573455722,4.203807981137513,daisy,0
../dataset/potencia/teste_2/daisy/3025866885_22fb0b61c6_n.jpg.png,240,240,225.0,190960.4609375,7.629032072961838,78.54079693634732,0.13653151089546944,4.733249660922776,daisy,0
../dataset/potencia/teste_2/daisy/8694909523_3ca25d449d_n.jpg.png,240,240,225.0,55917.0234375,1.5046718629869116,2.3509463766639955,0.09066882122197469,5.03922085633876,daisy,0
../dataset/potencia/teste_2/daisy/3196066025_d187108070_n.jpg.png,240,240,225.0,20209.6328125,1.0225687461659236,2.285193873837306,0.07392993472118102,5.3262043439256725,daisy,0
../dataset/potencia/teste_2/daisy/9244082319_b1f7e2d8b0_n.jpg.png,240,240,225.0,50160.4765625,0.8733532411159467,0.4044757366994256,0.08818535673323667,4.987920960886823,daisy,0
../dataset/potencia/teste_2/daisy/2481823240_eab0d86921.jpg.png,240,240,225.0,35677.640625,1.1576328866360737,1.8428800992634313,0.08160364188694622,5.185948407031287,daisy,0
../dataset/potencia/teste_2/daisy/5626895440_97a0ec04c2_n.jpg.png,240,240,225.0,39900.75,1.261954947293303,2.4048926595799163,0.0835763816761295,5.147072976592359,daisy,0
../dataset/potencia/teste_2/daisy/5632774792_0fa33d17eb_n.jpg.png,240,240,225.0,131397.375,2.121295243748811,4.289729714485011,0.11851133423682561,4.594620049096326,daisy,0
../dataset/potencia/teste_2/daisy/515112668_a49c69455a.jpg.png,240,240,225.0,31652.09375,1.5061700844330728,3.4523858625913553,0.07967773330368769,5.243959782687382,daisy,0
../dataset/potencia/teste_2/daisy/1285423653_18926dc2c8_n.jpg.png,240,240,225.0,41062.15625,1.3301539264323825,1.0816475041689957,0.08411079748675568,5.16916471817931,daisy,0
../dataset/potencia/teste_2/daisy/5602738326_97121e007d_n.jpg.png,240,240,225.0,69927.1171875,1.6619304711021254,1.9049489933672286,0.09644615541377075,4.975760062764091,daisy,0
../dataset/potencia/teste_2/daisy/754248840_95092de274.jpg.png,240,240,225.0,49543.4140625,1.2264950184452497,1.0607451550622722,0.08791498333586822,5.0686584113659485,daisy,0
../dataset/potencia/teste_2/daisy/33918001783_06a692e371_n.jpg.png,240,240,225.0,54492.84375,1.4398535829726236,2.4473731037579958,0.09006078355086801,5.034254427682244,daisy,0
../dataset/potencia/teste_2/daisy/23095658544_7226386954_n.jpg.png,240,240,225.0,58954.1171875,2.8514427867718677,14.847041857095903,0.09195204617262082,5.040793132764904,daisy,0
../dataset/potencia/teste_2/daisy/21805938544_bf6bb0e4bc.jpg.png,240,240,225.0,22253.8359375,1.7269330858432237,8.408018789642663,0.07498911234630072,5.314230463180468,daisy,0
../dataset/potencia/teste_2/daisy/5905502226_bb23bd8fa0_n.jpg.png,240,240,225.0,45438.6484375,0.9291155010793563,0.5452593137435717,0.08609482302831126,5.063822146000093,daisy,0
../dataset/potencia/teste_2/daisy/33837577463_1ae52a3726_n.jpg.png,240,240,225.0,119732.1015625,3.07599621340247,11.846767000264986,0.11465094017724511,4.7823072817093095,daisy,0
../dataset/potencia/teste_2/daisy/2642408410_61545fdc83_n.jpg.png,240,240,225.0,46179.5234375,1.2567359040698152,1.7546601721249129,0.0864261814101516,5.09353570600947,daisy,0
../dataset/potencia/teste_2/daisy/10555815624_dc211569b0.jpg.png,240,240,225.0,35485.359375,1.8051011918802025,4.8275122065646014,0.08151268522757214,5.224309659785815,daisy,0
../dataset/potencia/teste_2/daisy/7189043225_2fe781439a_n.jpg.png,240,240,225.0,70340.4375,6.6820490651816575,73.88277581411745,0.09661134971378113,5.069295795986031,daisy,0
../dataset/potencia/teste_2/daisy/8619103877_d8c82c5f34_n.jpg.png,240,240,225.0,2159704.1953125,15.166149327952153,234.84297746316548,0.41297710860397907,3.419226025680944,daisy,0
../dataset/potencia/teste_2/daisy/10391248763_1d16681106_n.jpg.png,240,240,225.0,102041.3203125,7.633978848527923,86.55000559479504,0.10853482697313321,5.006648094186703,daisy,0
../dataset/potencia/teste_2/daisy/4858518329_7563eb0baa_m.jpg.png,240,240,225.0,87430.4921875,1.7834969063721045,3.332894090972321,0.10321060969076386,4.81738171158794,daisy,0
../dataset/potencia/teste_2/daisy/34643914016_2e659d6e82_n.jpg.png,240,240,225.0,54903.03125,1.8347065882978941,5.186800695956471,0.09023632862577037,5.064032631442575,daisy,0
../dataset/potencia/teste_2/daisy/181007802_7cab5ee78e_n.jpg.png,240,240,225.0,33678.0625,2.6106903862460897,10.077963418708894,0.08065274907677962,5.264251150367555,daisy,0
../dataset/potencia/teste_2/daisy/34293871550_71d1e4d482_n.jpg.png,240,240,225.0,135835.3359375,2.712999075871276,7.37685205454879,0.11994737012588372,4.674961109351772,daisy,0
../dataset/potencia/teste_2/daisy/3440366251_5b9bdf27c9_m.jpg.png,240,240,225.0,171522.2890625,11.025464751845407,149.98858083768275,0.1309236209643908,4.9283739512862725,daisy,0
../dataset/potencia/teste_2/daisy/3639009391_0f910681b7.jpg.png,240,240,225.0,140701.3203125,2.1067492480913073,3.3814270824848176,0.12150240062420985,4.563308494612503,daisy,0
../dataset/potencia/teste_2/daisy/2538504987_fe524b92a8_n.jpg.png,240,240,225.0,63720.9453125,1.3034329892732324,1.4264033589878062,0.09393077029092217,4.945035022756761,daisy,0
../dataset/potencia/teste_2/daisy/14564545365_1f1d267bf1_n.jpg.png,240,240,225.0,41417.8828125,2.9499823563824035,16.932558380103444,0.08427380548597507,5.1987264311298285,daisy,0
../dataset/potencia/teste_2/daisy/9611923744_013b29e4da_n.jpg.png,240,240,225.0,207655.4609375,3.197313432831001,11.436538604342818,0.14117027984616357,4.37161419236964,daisy,0
../dataset/potencia/teste_2/daisy/5796562389_ae43c83317_m.jpg.png,240,240,225.0,335255.6796875,3.6956068568727174,16.117186161092402,0.17255359689976862,3.8594381291958935,daisy,0
../dataset/potencia/teste_2/daisy/1354396826_2868631432_m.jpg.png,240,240,225.0,34629.53125,1.1273900319335093,2.3600452174599686,0.08110660720467283,5.177564108166916,daisy,0
../dataset/potencia/teste_2/daisy/34701078235_4a770d14a1_n.jpg.png,240,240,225.0,64501.9453125,1.387090290328772,1.7820020972735149,0.09425100505100728,4.949898677837787,daisy,0
../dataset/potencia/teste_2/daisy/7749368884_1fc58c67ff_n.jpg.png,240,240,225.0,40247.109375,1.0440140529361723,1.0213964839284007,0.08373611427867154,5.137023154313375,daisy,0
../dataset/potencia/teste_2/daisy/14707111433_cce08ee007.jpg.png,240,240,225.0,206624.21875,7.401575191398991,76.77405195605027,0.14088817109821972,4.690185277212056,daisy,0
../dataset/potencia/teste_2/daisy/2479956481_8d1a9699be_n.jpg.png,240,240,225.0,33411.3671875,0.7872809048540419,1.0214940590299069,0.08052507430377252,5.156414675819789,daisy,0
../dataset/potencia/teste_2/daisy/7410356270_9dff4d0e2e_n.jpg.png,240,240,225.0,106133.4140625,3.018495984116062,12.143039372861917,0.10997980105739871,4.818903013901111,daisy,0
../dataset/potencia/teste_2/daisy/2578695910_5ab8ee17c1_n.jpg.png,240,240,225.0,150113.3125,6.545825709854146,51.053360491234166,0.12445508154563584,4.896806450068841,daisy,0
../dataset/potencia/teste_2/daisy/34637394046_f85541735d_n.jpg.png,240,240,225.0,137514.203125,4.599986209427378,29.808124046513697,0.12048615613992113,4.784453088480012,daisy,0
../dataset/potencia/teste_2/daisy/19975899671_ebc42b7865_n.jpg.png,240,240,225.0,54901.9921875,1.9203390296128833,4.228858705335128,0.09023588437690633,5.090525323820579,daisy,0
../dataset/potencia/teste_2/daisy/33822751084_c83a7abffd_n.jpg.png,240,240,225.0,36793.796875,0.7764395549914663,0.5503459846963263,0.08212963860051518,5.135089943724742,daisy,0
../dataset/potencia/teste_2/daisy/519880292_7a3a6c6b69.jpg.png,240,240,225.0,48949.9921875,6.618571001541481,71.52556756249042,0.08765418170300347,5.2268224372301,daisy,0
../dataset/potencia/teste_2/daisy/2476937534_21b285aa46_n.jpg.png,240,240,225.0,64166.6640625,1.7082514404582785,3.2011802218610512,0.09411366259106067,4.963106002464509,daisy,0
../dataset/potencia/teste_2/daisy/34554334542_7d8f68a75c_n.jpg.png,240,240,225.0,339203.03125,5.285774983792536,32.8748525114438,0.17343391651842427,4.246508332375456,daisy,0
../dataset/potencia/teste_2/daisy/14421389519_d5fd353eb4.jpg.png,240,240,225.0,53289.734375,2.3079497230858426,6.112680208854165,0.08954391224585405,5.123051679422612,daisy,0
../dataset/potencia/teste_2/daisy/2509545845_99e79cb8a2_n.jpg.png,240,240,225.0,57729.7578125,1.3175391231580378,2.2017215063072957,0.09143689967040045,4.971740777608366,daisy,0
../dataset/potencia/teste_2/daisy/18901817451_43e2b45f6c.jpg.png,240,240,225.0,109272.2109375,5.343992308070811,47.59183232133867,0.11107541473036754,4.9207270707327915,daisy,0
../dataset/potencia/teste_2/daisy/6480809573_76a0074b69_n.jpg.png,240,240,225.0,24188.0390625,1.2597017278939329,3.3316699448440517,0.07597770093108337,5.291126201947451,daisy,0
../dataset/potencia/teste_2/daisy/34076975155_1faeedec90_n.jpg.png,240,240,225.0,601749.0390625,6.705956547792612,46.71669007973083,0.22436020817890545,3.9571302500150587,daisy,0
../dataset/potencia/teste_2/daisy/4561871220_47f420ca59_m.jpg.png,240,240,225.0,89287.0390625,2.7444075378426303,9.255780321777564,0.10390227151716881,4.941286230077873,daisy,0
../dataset/potencia/teste_2/daisy/16056178001_bebc2153fe_n.jpg.png,240,240,225.0,313901.171875,5.7992311181618454,42.63665768830959,0.16771111899572844,4.351919482436354,daisy,0
../dataset/potencia/teste_2/daisy/5896680664_641de2de5a_n.jpg.png,240,240,225.0,47690.671875,1.0452514955889503,0.6755096309832345,0.08709813885970281,5.06390969351572,daisy,0
../dataset/potencia/teste_2/daisy/6884975451_c74f445d69_m.jpg.png,240,240,225.0,37734.296875,1.4503577863001587,2.006991186682953,0.08257025482033878,5.198140732031668,daisy,0
../dataset/potencia/teste_2/daisy/3720632920_93cf1cc7f3_m.jpg.png,240,240,225.0,47504.59375,1.9472073890747341,5.526955390510782,0.08701567624749372,5.126742916200407,daisy,0
../dataset/potencia/teste_2/daisy/34696729796_190b1dfdf1_n.jpg.png,240,240,225.0,96629.984375,2.8092440293978407,11.610060856960317,0.10659393656716971,4.833809671277061,daisy,0
