nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/daisy/3494265422_9dba8f2191_n.jpg,240,320,300.0,147608.671875,4.023859200159952,17.185268038879737,0.10155233322510882,5.104584091170371,daisy,0
flowers/daisy/5547758_eea9edfd54_n.jpg,232,320,290.0,50220.0390625,1.4147212747031865,1.4019933055987783,0.07898641890124486,5.287515955172753,daisy,0
flowers/daisy/5896680664_641de2de5a_n.jpg,148,240,138.75,10907.9140625,0.11394424445436149,-1.634626057536339,0.07822740528904064,5.218984698275971,daisy,0
flowers/daisy/8382667241_0f046cecdb_n.jpg,246,320,307.5,49613.921875,4.613278817700592,33.5196996543263,0.07717428336358294,5.365748882730541,daisy,0
flowers/daisy/437859108_173fb33c98.jpg,375,500,732.421875,603631.1267089844,1.163881477001532,0.5443064252739331,0.09111398204690895,4.987008438522922,daisy,0
flowers/daisy/6978826370_7b9aa7c7d5.jpg,333,500,650.390625,179113.61303710938,1.673857098627648,13.46327264678882,0.0745672008232157,5.323784934081083,daisy,0
flowers/daisy/3450822975_7e77d67636_n.jpg,240,320,300.0,86647.25,0.8742049430555326,-0.6685353677854815,0.08756130045177238,5.080075877945413,daisy,0
flowers/daisy/16737503507_431768a927.jpg,333,500,650.390625,1090553.1442871094,1.9860928744807742,3.1681739292211724,0.1182240205929882,4.539624074227276,daisy,0
flowers/daisy/2511306240_9047015f2d_n.jpg,240,320,300.0,149941.8984375,1.7524548112904397,2.0385703340751604,0.10204971777256877,4.896306162410173,daisy,0
flowers/daisy/6480809771_b1e14c5cc2_m.jpg,240,192,180.0,23905.7109375,1.5981361505015022,3.5439766559197734,0.0823917515329475,5.18540784714399,daisy,0
flowers/daisy/4434592930_6610d51fca_m.jpg,240,240,225.0,1102980.859375,15.49056987588171,242.1148512146927,0.2983501261794284,4.297761097055952,daisy,0
flowers/daisy/14716799982_ed6d626a66.jpg,281,500,548.828125,92846.79077148438,0.3298289718271253,-0.5900344686261079,0.07148655027504876,5.371744857931923,daisy,0
flowers/daisy/1285423653_18926dc2c8_n.jpg,240,320,300.0,45905.078125,1.548193464862929,1.7370932288586083,0.0768027206857342,5.328870070556414,daisy,0
flowers/daisy/498159452_b71afd65ba.jpg,375,500,732.421875,268757.3454589844,0.7169144737935013,0.38447297111230316,0.07657206583198456,5.265576475071158,daisy,0
flowers/daisy/5435513198_90ce39f1aa_n.jpg,242,320,302.5,196024.390625,1.9189374806956974,2.487593250929706,0.11078901580724666,4.774955773785701,daisy,0
flowers/daisy/34518066912_0e432507bc_n.jpg,164,240,153.75,87449.3125,7.758686854943376,84.55376778300453,0.13548749082188896,4.686155765070939,daisy,0
flowers/daisy/4814515275_6e25a6c18f.jpg,308,500,601.5625,257237.21484375,1.6552716848499056,2.180175617963621,0.08174944339893961,5.245530491675654,daisy,0
flowers/daisy/34293871550_71d1e4d482_n.jpg,161,240,150.9375,63692.08203125,3.144392086751793,10.283340492457661,0.12176603619345965,4.722398564396688,daisy,0
flowers/daisy/3546455114_cd2dea5e02.jpg,333,500,650.390625,227227.69897460938,0.4997713803854493,-1.0613028245294993,0.0774891929592503,5.261377316906358,daisy,0
flowers/daisy/34585331601_837dbe5254_n.jpg,240,159,149.0625,69617.12109375,1.881570845508424,2.6722875160334736,0.12706322373982215,4.375893568002575,daisy,0
flowers/daisy/6207492986_0ff91f3296.jpg,312,500,609.375,276198.0390625,0.6428788485207064,0.09713136150376211,0.08253294074701185,5.131297336742594,daisy,0
flowers/daisy/14591326135_930703dbed_m.jpg,240,239,224.0625,33671.98046875,0.9604809312987208,0.6173020219147007,0.08078480017285286,5.2027788053980135,daisy,0
flowers/daisy/4890424315_6a59696357_n.jpg,273,320,341.25,71876.3359375,1.7648167217269695,3.469876882244991,0.07948124976563455,5.2883515786190625,daisy,0
flowers/daisy/16819071290_471d99e166_m.jpg,240,180,168.75,75288.9921875,3.0594519950118553,8.723410063785353,0.11930615289664917,4.768405234255654,daisy,0
flowers/daisy/9161647994_e39b65cb9c_n.jpg,240,320,300.0,39304.5703125,0.3200893326650175,-0.9801152416640324,0.07491446810145874,5.300502762010561,daisy,0
flowers/daisy/20948886919_cac7844f34_n.jpg,240,320,300.0,42109.203125,0.7516204918339632,0.895890269313222,0.07572256193258177,5.290219470934714,daisy,0
flowers/daisy/34602180741_cf2f671ba5_n.jpg,159,240,149.0625,36473.91015625,1.6710988456265274,1.7035088446040145,0.10157966241229054,4.898323915914975,daisy,0
flowers/daisy/14564545365_1f1d267bf1_n.jpg,231,320,288.75,56240.3125,4.255333686269654,31.90487786163544,0.08087736268701048,5.2977725404128435,daisy,0
flowers/daisy/4065883015_4bb6010cb7_n.jpg,240,320,300.0,18493.1640625,1.302762987191372,7.1715455145747615,0.06862145940019546,5.446521960232504,daisy,0
flowers/daisy/4540555191_3254dc4608_n.jpg,213,320,266.25,201366.3359375,2.3433542930209263,4.635761463876864,0.12248379977488708,4.564673493530404,daisy,0
flowers/daisy/12585131704_0f64b17059_m.jpg,240,207,194.0625,1881138.62109375,15.818062051159206,249.11271264932654,0.44612146846938394,3.6718607520900832,daisy,0
flowers/daisy/8085329197_41d53a21e2_n.jpg,213,320,266.25,58269.078125,0.8086899052572608,-0.5944289395988611,0.08436285972932886,5.129747013915727,daisy,0
flowers/daisy/34300874850_923cc2881c_n.jpg,180,240,168.75,33873.046875,0.6721467703034654,-1.0441889235653705,0.09248112503454053,4.877595577939152,daisy,0
flowers/daisy/33858238653_6549e21f53_n.jpg,159,240,149.0625,33236.29296875,1.8583309138147406,2.5565005766760853,0.0987382853650557,4.948974919314447,daisy,0
flowers/daisy/33872893913_72d64a9b85_n.jpg,159,240,149.0625,68915.71484375,2.000331742811914,2.6337359552683592,0.1265770688939061,4.4709760285447135,daisy,0
flowers/daisy/5673551_01d1ea993e_n.jpg,212,320,265.0,325047.921875,12.046182502161297,170.37141185802724,0.1482800334887457,4.820029047425723,daisy,0
flowers/daisy/17821980772_35164ae1e8_n.jpg,166,240,155.625,20391.6015625,0.8867816486803209,0.010160917144463433,0.08482431813422575,5.102040804025097,daisy,0
flowers/daisy/4318007511_e9f4311936_n.jpg,240,320,300.0,23767.9609375,-0.162448785865132,-0.9266688763078768,0.07026980522814344,5.387248480117336,daisy,0
flowers/daisy/3764116502_f394428ee0_n.jpg,213,320,266.25,37397.3828125,0.8112605480985446,-0.11088573415530201,0.07724625788183462,5.2717749836479815,daisy,0
flowers/daisy/8681746439_d6beeefbf9.jpg,332,500,648.4375,446490.91796875,1.3877924139637816,0.8758953502412989,0.08974534948614919,5.0701800072362255,daisy,0
flowers/daisy/8718637649_87a0d85190_n.jpg,240,320,300.0,116610.78125,2.5104617984329725,8.228099434817333,0.09469678888477057,5.07831205462222,daisy,0
flowers/daisy/4668543441_79040ca329_n.jpg,240,320,300.0,25388.796875,0.6782236365191595,-0.29140128861387105,0.07076859691141801,5.405217233824208,daisy,0
flowers/daisy/2408024540_37f0be7cc0_n.jpg,244,320,305.0,2501671.921875,13.715649905976612,202.20804375509476,0.33008325729065524,3.7359453639385913,daisy,0
flowers/daisy/2513618768_ff7c004796_m.jpg,240,240,225.0,48539.6484375,1.4025087668494771,1.136153744880799,0.08747338591614172,5.1018299851056295,daisy,0
flowers/daisy/2877860110_a842f8b14a_m.jpg,235,240,220.3125,100246.39453125,2.599599109775558,7.0054786058442655,0.1094256115521324,4.831767057123374,daisy,0
flowers/daisy/476856232_7c35952f40_n.jpg,240,320,300.0,32292.703125,0.044448424674641294,-0.9337422403783955,0.07285494504546774,5.338449911764992,daisy,0
flowers/daisy/4276898893_609d11db8b.jpg,375,500,732.421875,628651.2907714844,0.877205570805798,-0.7916262061159993,0.092108354665096,4.970165469185307,daisy,0
flowers/daisy/4432271543_01c56ca3a9.jpg,333,500,650.390625,249820.01928710938,3.0391546775015374,15.881554527927861,0.07882387263126751,5.328669650545644,daisy,0
flowers/daisy/34696730126_056ffea63c_n.jpg,240,159,149.0625,14897.41796875,0.15558785785457127,-1.397774729954984,0.08077897242899772,5.1236572447023505,daisy,0
flowers/daisy/18635898912_eb8e058ef0.jpg,229,500,447.265625,120772.67163085938,3.7294052171655077,30.377785911777544,0.07914886276066578,5.302499441270847,daisy,0
flowers/daisy/3336704121_cfeb67a7d7.jpg,333,500,650.390625,906911.6911621094,2.8433165396993987,8.699824861385917,0.11082007692566438,4.834791144982674,daisy,0
flowers/daisy/34682895116_88ef018e83_n.jpg,240,192,180.0,219530.7109375,4.689758632973034,23.229829826549558,0.1742802075061394,4.240084545470147,daisy,0
flowers/daisy/34337108550_0b619aa726_n.jpg,180,240,168.75,28365.9609375,1.894908482448511,3.524184569021176,0.08830248194643929,5.139565143239912,daisy,0
flowers/daisy/34733243845_29f1c30634_n.jpg,240,180,168.75,124002.953125,3.4473126081256127,12.793479790159399,0.14462453902218658,4.416400566604105,daisy,0
flowers/daisy/4861391074_c3e122dab0_m.jpg,240,180,168.75,14672.9453125,1.0934627578888108,1.6094109407168986,0.07693503558153082,5.285967502045371,daisy,0
flowers/daisy/3711723108_65247a3170.jpg,391,500,763.671875,883681.7517089844,3.997725025125428,26.2928432569607,0.09912198581494955,5.031514349704264,daisy,0
flowers/daisy/19527362416_8bdcbefb8b_n.jpg,162,240,151.875,17680.34375,1.1612714322953401,0.44944288904455254,0.08306883735128846,5.179575941106971,daisy,0
flowers/daisy/6299498346_b9774b6500.jpg,333,500,650.390625,731824.2849121094,2.2537287743092658,4.634128895599118,0.10326786458264285,4.884507618653554,daisy,0
flowers/daisy/1396526833_fb867165be_n.jpg,240,320,300.0,7672167.1328125,15.731093931898094,247.2098209355237,0.5804305429071005,2.7814681120200406,daisy,0
flowers/daisy/5665834973_76bd6c6523_m.jpg,240,163,152.8125,12512.71484375,1.1560953560203784,0.05156679710753442,0.07745559063450366,5.308585410766236,daisy,0
flowers/daisy/34531542152_c8ba2e0fea_n.jpg,135,240,126.5625,12442.08203125,0.9213069347105296,-0.5944389205633933,0.08330931295330866,5.179193463423872,daisy,0
flowers/daisy/15207766_fc2f1d692c_n.jpg,215,320,268.75,93843.8984375,1.4356351550134043,0.9208797345705717,0.0947714968279279,4.97027592207985,daisy,0
flowers/daisy/525271784_013ddccd1b_m.jpg,240,175,164.0625,11708.23828125,0.23276027147850778,-0.544767859539558,0.07486925111088505,5.277772989710157,daisy,0
flowers/daisy/34562146951_cf3d2a627c_n.jpg,159,240,149.0625,24871.15234375,1.2193533985784868,0.7206512781965695,0.09098704579616781,5.0164604754674755,daisy,0
flowers/daisy/4581199679_867652c3f1_n.jpg,213,320,266.25,69376.3046875,0.8399285158190497,-0.290171356906495,0.08791553582559594,5.038766133194437,daisy,0
flowers/daisy/3356112863_75da8bca2c_m.jpg,240,235,220.3125,48482.61328125,1.5606008939685487,1.8065618147951605,0.08836331207451785,5.10927127084792,daisy,0
flowers/daisy/175106495_53ebdef092_n.jpg,240,320,300.0,34665.0078125,0.5959947970542363,-0.9488947406538242,0.07355819213895125,5.351153204924159,daisy,0
flowers/daisy/4117918318_3c8935289b_m.jpg,240,193,180.9375,7269.84765625,-0.5848221138217855,0.20106434672542273,0.06909173241758759,5.392392530438703,daisy,0
flowers/daisy/4753134939_8e87649db6.jpg,326,500,636.71875,361144.8505859375,1.936695676669108,5.403848975177562,0.08594175408619459,5.174349818397811,daisy,0
flowers/daisy/4144275653_7c02d47d9b.jpg,375,500,732.421875,611335.6735839844,1.3542811973947992,0.45756307714061917,0.09142133516125582,5.051063179559764,daisy,0
flowers/daisy/14866200659_6462c723cb_m.jpg,240,180,168.75,17510.5,0.8411973159860645,-0.6068171987516942,0.07942442335996591,5.25420680188703,daisy,0
flowers/daisy/4851353993_2cbbbd1040_n.jpg,240,320,300.0,216154.6640625,2.288234033494488,4.2702033935822445,0.11527342646913422,4.75556131013491,daisy,0
flowers/daisy/34729724865_787c98299d_n.jpg,159,240,149.0625,10923.43359375,-0.10807379472528701,-1.1935063973611322,0.07633222724240764,5.212633389361859,daisy,0
flowers/daisy/33822751084_c83a7abffd_n.jpg,159,240,149.0625,9718.70703125,-0.059223547064083316,-1.2572621804547004,0.0749320749655166,5.272843704269251,daisy,0
flowers/daisy/34652819496_0b6f758986_n.jpg,150,240,140.625,19222.0078125,1.9904647776095115,3.83672222416439,0.08776781764869634,5.1420601628263185,daisy,0
flowers/daisy/2607132536_d95198e619_n.jpg,240,320,300.0,15639.984375,0.26673291272879057,0.40531942432057955,0.0677131358473084,5.4537201595015645,daisy,0
flowers/daisy/33849854704_d2a2415e4d_n.jpg,147,240,137.8125,22569.36328125,1.3575548600443703,1.3115481203155692,0.09245657227309668,4.945440822660712,daisy,0
flowers/daisy/17101762155_2577a28395.jpg,333,500,650.390625,260919.91772460938,1.0884247148299313,0.3352739388002859,0.07947140656373193,5.258448641421407,daisy,0
flowers/daisy/34638378196_216d5bbc2e_n.jpg,159,240,149.0625,5618.65234375,-0.5070558645282948,-0.19508466879171094,0.06995726555670181,5.3706373028123515,daisy,0
flowers/daisy/14167543177_cd36b54ac6_n.jpg,240,320,300.0,87306.7109375,2.1178980904650158,4.835756098949532,0.08772459047113867,5.1361170516398325,daisy,0
flowers/daisy/3275951182_d27921af97_n.jpg,270,320,337.5,416593.046875,2.561872894137972,5.604228324956299,0.1348803382785998,4.393456010302446,daisy,0
flowers/daisy/3337536080_1db19964fe.jpg,333,500,650.390625,196047.88647460938,0.7359836012742826,-0.4260046721562092,0.07560850682272213,5.3080595317843535,daisy,0
flowers/daisy/169371301_d9b91a2a42.jpg,375,500,732.421875,539850.1657714844,1.5812491984430046,3.9814444844008516,0.08852863344954809,5.112252873958237,daisy,0
flowers/daisy/54377391_15648e8d18.jpg,375,500,732.421875,25980.079833984375,1.5435077340621017,12.133909615072202,0.06399555584569916,5.5219330699690765,daisy,0
flowers/daisy/8759177308_951790e00d_m.jpg,180,240,168.75,820557.796875,15.049547648210234,232.06433220526387,0.3412705943528666,3.954503128802397,daisy,0
flowers/daisy/5673728_71b8cb57eb.jpg,332,500,648.4375,389328.64453125,1.8619908748461413,7.433232533584674,0.08673626899973386,5.0669901429316155,daisy,0
flowers/daisy/6950173662_5e9473003e_n.jpg,240,320,300.0,44970.3515625,1.0404002722442136,1.489412890531585,0.07653814849769838,5.282261382091646,daisy,0
flowers/daisy/34293312980_5f6c492c52_n.jpg,159,240,149.0625,82425.49609375,1.9436971073235125,2.2600398248232363,0.1356347955755956,4.25440575203621,daisy,0
flowers/daisy/3463313493_9497aa47e5_n.jpg,240,320,300.0,109284.03125,1.5453082764879424,1.6145546732019662,0.09300258342112586,5.041932597174249,daisy,0
flowers/daisy/19653086178_28156b7ce4_m.jpg,240,176,165.0,3530.6875,0.6291681584148588,1.8974873396281389,0.06642916490742931,5.478370783323772,daisy,0
flowers/daisy/2498632196_e47a472d5a.jpg,333,500,650.390625,209535.84741210938,0.44105653598892486,-0.645478776715267,0.0764277458484195,5.261344505467838,daisy,0
flowers/daisy/34266044490_01dacd2ac2_n.jpg,240,134,125.625,11264.2734375,0.650006345871368,-0.9691797283056851,0.08181911440257553,5.171027360260194,daisy,0
flowers/daisy/5981645737_29eceac291_m.jpg,240,240,225.0,66348.2265625,1.893074773464841,3.9229039296601877,0.09500374690568171,5.006273857181566,daisy,0
flowers/daisy/16527403771_2391f137c4_n.jpg,213,320,266.25,173980.0390625,2.1907850844749275,3.853012182916835,0.11616021168416774,4.693084083813342,daisy,0
flowers/daisy/16056178001_bebc2153fe_n.jpg,240,240,225.0,275569.53125,5.613534308580612,43.365855590407385,0.15864845134752856,4.451374564439181,daisy,0
flowers/daisy/33843240613_0b736f9896_n.jpg,159,240,149.0625,85036.62109375,4.122935620307452,17.578062042598088,0.13731656184486374,4.606236724936352,daisy,0
flowers/daisy/302782756_d35cb3e468.jpg,375,500,732.421875,598190.7360839844,1.0670498733386606,-0.31533825776125335,0.09089632560719321,5.024754493670157,daisy,0
flowers/daisy/14167534527_781ceb1b7a_n.jpg,240,320,300.0,90337.3046875,1.107573102574095,0.12773851215623644,0.08847112500920831,5.079766582168098,daisy,0
flowers/daisy/33911247013_82a1acfcea_n.jpg,180,240,168.75,12695.828125,-0.05085003824622193,-1.3089983096928093,0.07515178114449898,5.264376125911383,daisy,0
flowers/daisy/23095658544_7226386954_n.jpg,212,320,265.0,52410.109375,1.8311943277743434,5.799040653524665,0.08259267929291121,5.180711470241992,daisy,0
flowers/daisy/1879567877_8ed2a5faa7_n.jpg,213,320,266.25,103971.734375,2.1071228148418983,3.8322609013419893,0.098160469626727,4.978802405104428,daisy,0
flowers/daisy/12601254324_3cb62c254a_m.jpg,240,240,225.0,374935.4609375,3.6625257166911966,13.858425724848153,0.18120832022633931,3.7752620620979878,daisy,0
flowers/daisy/158869618_f1a6704236_n.jpg,265,320,331.25,6059077.3984375,15.674567975440226,245.9441952417159,0.46862409517139086,3.4510774591924385,daisy,0
flowers/daisy/154332674_453cea64f4.jpg,442,500,863.28125,533241.4365234375,1.838141152140098,3.58722768388889,0.08186106450181405,5.2397631663504,daisy,0
flowers/daisy/3310644753_5607eb96a4_m.jpg,238,240,223.125,1345289.6484375,15.237983213171391,236.79673035573558,0.3308494909429423,3.8893357526622374,daisy,0
flowers/daisy/4222584034_8964cbd3de.jpg,331,500,646.484375,149853.40600585938,0.864376947719613,-0.4363430546376872,0.07284805145868428,5.376196137011023,daisy,0
flowers/daisy/4955671608_8d3862db05_n.jpg,159,240,149.0625,2635222.87109375,15.834088580421083,249.4531057512279,0.683507925597123,2.180982407419621,daisy,0
flowers/daisy/1392131677_116ec04751.jpg,375,500,732.421875,676463.2126464844,1.7722436369876016,2.155872635811991,0.09397927851038937,5.046386925817199,daisy,0
flowers/daisy/7191221492_610035de7c_m.jpg,240,240,225.0,93744.0859375,1.665750370457911,1.4596566488790765,0.1055442559512988,4.801222847776384,daisy,0
flowers/daisy/7066602021_2647457985_m.jpg,240,240,225.0,15816.8359375,0.827935884870727,1.1991959557983378,0.07160087200391263,5.386584903760186,daisy,0
flowers/daisy/2349640101_212c275aa7.jpg,333,500,650.390625,735147.9255371094,1.520371679063194,0.8564515937095956,0.10341636176552409,4.8541789007133165,daisy,0
flowers/daisy/7320089276_87b544e341.jpg,333,500,650.390625,514345.8239746094,1.3559999831261684,0.7224131733618462,0.09303738912714295,5.020382766371271,daisy,0
flowers/daisy/16323838000_3818bce5c6_n.jpg,180,240,168.75,10052.84375,6.305285734630281,72.07186576264891,0.07269966239404764,5.410987439676636,daisy,0
flowers/daisy/4858518329_7563eb0baa_m.jpg,240,180,168.75,33883.2578125,0.974662589355997,-0.5040708337123414,0.09248869749840781,4.968242472074797,daisy,0
flowers/daisy/34486116262_411e6991f4_n.jpg,159,240,149.0625,18398.45703125,1.383002463078259,2.229290644815742,0.08450284750502654,5.129547625194624,daisy,0
flowers/daisy/3337643329_accc9b5426.jpg,398,500,777.34375,1903703.0146484375,4.7274221036478625,23.296274629318404,0.12732912547523456,4.862729762813167,daisy,0
flowers/daisy/34312496620_bc01a98aeb_n.jpg,180,240,168.75,12750.1484375,0.5945601087140165,-0.8287118679161241,0.0752013401158026,5.318984692979617,daisy,0
